"t","\alpha","\chi","v_F","\rho_t","x","y","z","\rho","\phi","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","k_\rho","k_\phi","k_\rho^{(+)}","k_\rho^{(-)}","s_x","s_y","s_z","L_x","L_y","L_z","J_x","J_y","J_z","E"
21.492537313432837,"1/2",1,1,1,-0.6096968209764633,1.370361855389949,-7.164260283376984,1.4998739374416068,1.9894149123710312,-0.5274901898832439,-0.2347548164444358,-0.3333646145155439,0.0905308814337974,-0.2033944010012529,-0.000012044870737007118,-0.4962075428190192,0.29520217922372655,0.,0.47141959719865334,-0.5596111811533862,0.47158769263313155,0.4714195971989588,-0.42970711996750505,0.25563996371700604,0.,2.114905248178878,3.5549599913303833,0.5000000588179285,1.685198128211373,3.8105999550473895,0.5000000588179285,0.1924501123680552
21.64179104477612,"1/2",1,1,1,-0.6873766058370742,1.3330807929927067,-7.214016332929606,1.4998636601031976,2.046869699732407,-0.5131393318596961,-0.26466103465382057,-0.3333664681056763,0.10177061608174431,-0.19734892300450554,-0.00001279323703656773,-0.5123411247913587,0.26622078571888547,0.,0.47141959521737925,-0.5505264064953476,0.4716002950280344,0.4714195952171046,-0.44367806761825385,0.23054234386448869,0.,1.9205210963413923,3.6960372422763874,0.49999817282891335,1.4768430287231384,3.926579586140876,0.49999817282891335,0.19244938642154974
21.791044776119403,"1/2",1,1,1,-0.7627892796243559,1.2914034525156135,-7.263772667473029,1.499856780589097,2.1043249920853273,-0.49711090150063386,-0.29366494271443705,-0.3333684333922713,0.11301035072969122,-0.19130344500775823,-0.00001354160333612834,-0.5267854299576227,0.2363610543567992,0.,0.47142085125812494,-0.5396260540974008,0.47161112205485684,0.4714208512580696,-0.45618486027758026,0.20468359302475758,0.,1.716872966292025,3.8264496077492076,0.49999884459811966,1.2606881060144448,4.031133200773965,0.49999884459811966,0.19244964499488793
21.940298507462686,"1/2",1,1,1,-0.8356844701400047,1.2454645925915404,-7.313529303680413,1.4998501875295387,2.1617806028555027,-0.4794069727335649,-0.32175911338583474,-0.33337051066540246,0.12405873031933758,-0.18483094368085992,-0.000014314320329919784,-0.5394916982753006,0.20572093448915313,0.,0.4714223992223121,-0.5269449060536255,0.47162215338625807,0.47142239922203294,-0.46718614275821463,0.1781491173559417,0.,1.50454608276694,3.945588344428723,0.5000000180636911,1.0373599400087252,4.123737461784665,0.5000000180636911,0.1924500966807967
22.08955223880597,"1/2",1,1,1,-0.9058186087019305,1.1954113217366504,-7.363286259064224,1.4998385179768077,2.2192367166859603,-0.46014035383049146,-0.34875916340556956,-0.3333727136509126,0.13411396298184225,-0.17696972658357968,-0.000015205685505646099,-0.5504160491840654,0.17440074390185648,0.,0.47142256661902193,-0.512522869508942,0.4716367873136225,0.4714225666183504,-0.47664560233648384,0.15102638767212348,0.,1.2841626011431184,4.052870931725447,0.49999813766242746,0.8075169988066346,4.203897319397571,0.49999813766242746,0.1924493728797001
22.238805970149254,"1/2",1,1,1,-0.9729651339205302,1.141415753564239,-7.4130435531801675,1.499830348509329,2.2766934040962656,-0.43937295393301473,-0.374585897440635,-0.3333750496760012,0.1441691956443467,-0.16910850948629963,-0.000016097050681372394,-0.5595254962494484,0.14250487802838593,0.,0.47142405995076964,-0.4964104382507867,0.4716496493885245,0.4714240599488965,-0.4845319786441676,0.123404868911919,0.,1.0563948673650525,4.147786872811907,0.49999893820475155,0.571862888720885,4.271191741723826,0.49999893820475155,0.19244968102196147
22.388059701492537,"1/2",1,1,1,-1.0369000989327222,1.083653140200745,-7.462801205891013,1.4998219705797167,2.334150493778096,-0.41710977982592157,-0.39922987664196785,-0.33337751930440956,0.15390543320390154,-0.16079615314062623,-0.0000170224257715191,-0.5667885710397949,0.11013813753812356,0.,0.471425727755445,-0.4786594660017361,0.4716630998072824,0.47142572775412867,-0.49081917051913243,0.09537579279309155,0.,0.8219390256340987,4.229830431441025,0.4999999691276206,0.3311198551149663,4.325206224234116,0.4999999691276206,0.19245007784385626
22.53731343283582,"1/2",1,1,1,-1.0974091815472817,1.0223106771304524,-7.512559238064489,1.4998086652367357,2.391608182744572,-0.39349848099065576,-0.4225240415080102,-0.33338013774776193,0.16248597118866207,-0.15134565606434264,-0.00001806471515026788,-0.5721794798083552,0.07740693733863915,0.,0.4714261022410427,-0.45932696053131306,0.4716801365705864,0.47142610224100884,-0.4954863970345554,0.06703156236963997,0.,0.5815242021936726,4.298532236865192,0.4999981076921519,0.08603780515911724,4.365563799234832,0.4999981076921519,0.19244936133667012
22.686567164179106,"1/2",1,1,1,-1.1542986167751494,0.957596735867591,-7.562317672659778,1.499798921600255,2.449066527238959,-0.36860650484423113,-0.44440768442236883,-0.3333829117566932,0.17106650917342275,-0.14189515898805882,-0.000019107004529016683,-0.5756835862655147,0.04441977906849114,0.,0.47142786448731605,-0.4384792946642747,0.4716954432536171,0.4714278644882106,-0.4985181947182665,0.038465692959318176,0.,0.33591648026529347,4.353502158275862,0.49999903356418857,-0.16260171445297306,4.39196785123518,0.49999903356418857,0.1924497177236265
22.83582089552239,"1/2",1,1,1,-1.2073773759663327,0.8897220188712522,-7.612076532909755,1.4997884513689537,2.5065253745296667,-0.3424428820448197,-0.4648698964734562,-0.3333858424385588,0.17918840565476554,-0.13200201119236457,-0.00002020629318057541,-0.5772876308859206,0.011285288925215159,0.,0.4714296835380924,-0.4161839028212201,0.4717117505572025,0.4714296835364876,-0.4999044883353554,0.009772540210533599,0.,0.08590448299473666,4.394357627805785,0.4999999138916753,-0.41400000534061876,4.404130168016319,0.4999999138916753,0.19245005658145714
22.98507462686567,"1/2",1,1,1,-1.2564669300638005,0.8189081467958954,-7.661835843608541,1.4997732159338755,2.5639849341962586,-0.315186542348181,-0.48376813941012986,-0.33338895223617865,0.18604654628019573,-0.1212344441590641,-0.000021464994925413255,-0.5769847033829459,-0.021887252890518245,0.,0.47143030808831865,-0.39251317146255943,0.47173163410708924,0.4714303080880758,-0.4996406434830607,-0.018953294695989418,0.,-0.16769653871469734,4.420762081593297,0.49999808362378717,-0.6673371821977581,4.401808786897308,0.49999808362378717,0.1924493520638872
23.134328358208954,"1/2",1,1,1,-1.3014119854693502,0.745393574249185,-7.711595632476072,1.499761559867185,2.621445247884024,-0.28690659957311987,-0.5010592827895946,-0.3333922498997306,0.1929046869056259,-0.11046687712576364,-0.000022723696670251096,-0.5747789266414198,-0.05498843744450728,0.,0.4714323763971031,-0.3675473797074097,0.4717498723740415,0.4714323763965578,-0.49772745570808374,-0.04761701202676877,0.,-0.42404859403374606,4.432462660327258,0.4999991300848714,-0.9217760497418298,4.384845648300489,0.4999991300848714,0.19244975487224025
23.28358208955224,"1/2",1,1,1,-1.342059983844619,0.6694183819841473,-7.761355927566072,1.4997486357304322,2.6789061843010504,-0.2576171238890419,-0.5167318740494894,-0.3333957365735776,0.19916015804848608,-0.0993008763224543,-0.00002404054690472219,-0.5706756433430722,-0.08790895229192894,0.,0.4714343852268187,-0.3413676009732543,0.47176955501788664,0.47143438522802045,-0.4941711727682739,-0.0761239253114869,0.,-0.6822926679570857,4.429216787178334,0.4999998528971851,-1.1764638407253596,4.353092861866847,0.4999998528971851,0.19245003310176534
23.432835820895523,"1/2",1,1,1,-1.3782736554160495,0.5912318910615352,-7.811116758493344,1.4997311153077135,2.7363679658466564,-0.22752324916950267,-0.5306742062871421,-0.3333994344203624,0.2040977631933421,-0.08752637566209233,-0.000025510600012335798,-0.5646870476206435,-0.12053997677045367,0.,0.47143530974259024,-0.31405940564231116,0.4717928171138611,0.4714353097421827,-0.48898344408620786,-0.10438003357726237,0.,-0.9415518326200889,4.410836460973737,0.499998065429887,-1.4305352767062969,4.3064564273964745,0.499998065429887,0.19244934505055256
23.582089552238806,"1/2",1,1,1,-1.4099407071792078,0.5110956033988453,-7.860878157711996,1.499717144522471,2.793830619901465,-0.19669241845819388,-0.5428591503665318,-0.33340335167805885,0.20903536833819814,-0.07575187500173036,-0.000026980653119949402,-0.5568358788518619,-0.15277440855824936,0.,0.4714377286860283,-0.2857146056608202,0.4718145666316098,0.47143772868577544,-0.4821813057980943,-0.13229205697563487,0.,-1.200941011292911,4.377218997496964,0.49999922713742206,-1.6831223170910055,4.24492694052133,0.49999922713742206,0.19244979222559766
23.73134328358209,"1/2",1,1,1,-1.4369515021264938,0.4292720484844089,-7.910640158019914,1.4997013406253885,2.8512940394706403,-0.16514456878968806,-0.5532760091767096,-0.33340749113395046,0.2132301901824655,-0.06366024617336605,-0.000028554235500292313,-0.5471459382826542,-0.1845054121043734,0.,0.4714399744367316,-0.2564255751937201,0.4718382386534007,0.47143997443718,-0.47378714252661625,-0.1597677801575268,0.,-1.45955592236487,4.32827463167625,0.4999997868203661,-1.9333430648914862,4.168506851518724,0.4999997868203661,0.19245000766478326
23.880597014925375,"1/2",1,1,1,-1.4592142439400224,0.3460306656728034,-7.96040279469889,1.4996811098708334,2.9087584598211538,-0.13310467363242717,-0.56184901152002,-0.333411884066398,0.21610440492482252,-0.051217985226990045,-0.000030311059296374687,-0.535648161595989,-0.2156279412478587,0.,0.47144125670449766,-0.22628846792497612,0.47186551355540013,0.47144125670560283,-0.4638285436981839,-0.1867165821527964,0.,-1.7164852661246222,4.263975122544034,0.4999980531838112,-2.180313809822806,4.077258540391237,0.4999980531838112,0.19244934032461902
24.029850746268657,"1/2",1,1,1,-1.476662897873737,0.26164831638254105,-8.010166106607521,1.4996643475867129,2.966223895065429,-0.10063579120018841,-0.5685649599907366,-0.3334165392113524,0.21897861966717952,-0.03877572428061434,-0.00003206788309245702,-0.5223832182590717,-0.24604033541181808,0.,0.4714440791301612,-0.19540392639393275,0.4718914626518987,0.4714440791307331,-0.4523382875929618,-0.21304946274859973,0.,-1.9708239555740914,4.184376349559376,0.49999932424702115,-2.423162243167053,3.9713268868107767,0.49999932424702115,0.19244982960102996
24.17910447761194,"1/2",1,1,1,-1.489233967044637,0.17640238750082726,-8.059930132935015,1.4996451616684192,3.0236902657821343,-0.0677642558271876,-0.5734155452104686,-0.33342145965194553,0.2209823791151192,-0.026134260578211565,-0.000033941299249495456,-0.5073926909099638,-0.27564133209713265,0.,0.47144661879273203,-0.16387295736574958,0.4719198519455861,0.47144661879341593,-0.4393542322296186,-0.23867940552532485,0.,-2.2216498784520273,4.089549638696199,0.49999971655746805,-2.6610041106816458,3.850870233170874,0.49999971655746805,0.1924499806152038
24.328358208955223,"1/2",1,1,1,-1.4968839582318452,0.0905742294858752,-8.109694915669476,1.4996217107853556,3.0811578203098504,-0.034727533530530125,-0.5763645677260121,-0.3334266807259746,0.2217096996600938,-0.01338264113007269,-0.00003602109274016366,-0.49072532041346617,-0.30433286213737953,0.,0.471448326231234,-0.13179937120905144,0.4719518968492558,0.4714483262307442,-0.424919092611946,-0.2635218486840141,0.,-2.4680466647466464,3.979632635947361,0.499998047081886,-2.8929657573585925,3.716110787263347,0.499998047081886,0.1924493379613857
24.47761194029851,"1/2",1,1,1,-1.4995949942027447,0.004447950706161163,-8.159460500834161,1.4996015907244877,3.138626560958497,-0.001582255928651759,-0.5774103634582514,-0.3334322122169425,0.2224370202050684,-0.0006310216819335121,-0.000038100886230831916,-0.4724384990816909,-0.33202167226960816,0.,0.4714516153042811,-0.09928969043152064,0.4719828640432565,0.471451615304281,-0.40908042551407103,-0.287494705101201,0.,-2.7091177203047727,3.854843272330433,0.49999942085793675,-3.1181981458188437,3.567348567229232,0.49999942085793675,0.19244986678475645
24.62686567164179,"1/2",1,1,1,-1.4973516094036647,-0.08169224050063725,-8.209226934863786,1.4995784288731815,-3.08708886797214,0.03163871433677983,-0.5765489112907012,-0.3334380591437537,0.22218709906377337,0.012167517026907108,-0.00004034150640193206,-0.4525903982419746,-0.35861501272261115,0.,0.4714545177913667,0.06645063236536192,0.4720168344408532,0.47145451779140546,-0.3918904416496727,-0.3105187301011398,0.,-2.9439520216889785,3.7154172877087452,0.49999964279505493,-3.3358424633386514,3.4048985576076056,0.49999964279505493,0.1924499522169082
24.776119402985074,"1/2",1,1,1,-1.49015996960749,-0.16756166213751772,-8.25899426784301,1.4995511480569388,-3.0296175903479434,0.06469340443374932,-0.57378557597863,-0.3334442640346914,0.22074574823562038,0.024861176154847148,-0.00004280403216368237,-0.4312460825432455,-0.38402478199858703,0.,0.4714567295325286,0.03339050183157599,0.47205455226681087,0.4714567295330669,-0.3734057210379231,-0.33251792056391305,0.,-3.1716584732359916,3.5616589237544183,0.49999804709029805,-3.5450641942739147,3.229141003190505,0.49999804709029805,0.192449337947455
24.925373134328357,"1/2",1,1,1,-1.478050848228878,-0.25287725940026484,-8.3087625543538,1.4995269981803911,-2.9721449209542294,0.09753296754144224,-0.5691276646773141,-0.3334508364667876,0.2193043974074674,0.037554835282787184,-0.000045266557925432684,-0.4084779770994278,-0.40816884502538253,0.,0.47146056076021936,0.0002185893858396848,0.4720915104435161,0.4714605607599647,-0.35368719874144655,-0.3534195317840096,0.,-3.3913780154007376,3.3939465204019146,0.4999995162361006,-3.7450652141421843,3.040526988617905,0.4999995162361006,0.19244990349427643
25.074626865671643,"1/2",1,1,1,-1.4610573613661946,-0.33735626712034394,-8.358531849425338,1.4994992044571813,-2.914670871853122,0.13011725705446944,-0.5625778601445175,-0.3334577838857221,0.2167977289932607,0.050109726841675625,-0.00004794309753878442,-0.3843591778104053,-0.4309656769796302,0.,0.4714639234819135,-0.032955771609924134,0.4721320582256955,0.4714639234815333,-0.33279989307727514,-0.37315443340224996,0.,-3.602240337043391,3.2126784293472093,0.49999959738769134,-3.9350402301206664,2.839523995944959,0.49999959738769134,0.19244993473196026
25.223880597014926,"1/2",1,1,1,-1.4392352842895495,-0.42071939338802405,-8.408302212765735,1.4994675760138354,-2.85719517147711,0.16221030013213109,-0.5541826495452012,-0.3334651575274268,0.21324904824740812,0.06238609518916122,-0.000050863701304135604,-0.35896911966931394,-0.4523398655416143,0.,0.4714667980441878,-0.06602308757074948,0.4721763930046285,0.4714667980444796,-0.3108125815348062,-0.39165742576857837,0.,-3.8034102923557107,3.01832084323006,0.4999982247059751,-4.114222873890517,2.6266634174614816,0.4999982247059751,0.19244940630199198
25.37313432835821,"1/2",1,1,1,-1.4126627271895718,-0.5026927648063132,-8.458073709180342,1.499438560454977,-2.7997178412411516,0.1937736893671282,-0.5439551451626783,-0.3334729670801413,0.20970036750155552,0.07466246353664681,-0.000053784305069486795,-0.3323930429585667,-0.472222647899857,0.,0.47147124909680727,-0.0988744618646224,0.4722205238974886,0.4714712490970815,-0.28779778510767395,-0.4088672582723116,0.,-3.994093963081306,2.8114048577623048,0.49999975585566736,-4.28189174818898,2.4025375994899933,0.49999975585566736,0.19244999573211508
25.52238805970149,"1/2",1,1,1,-1.3814203367763735,-0.5830032272901935,-8.507846404055703,1.4994048518962884,-2.742238833712739,0.22475399757425937,-0.5319091888596327,-0.3334812244709554,0.2049582691443512,0.0865591816461215,-0.000056995209357628326,-0.3047168241336543,-0.4905460489900728,0.,0.47147502998790014,-0.13140110503861327,0.4722691528155189,0.4714750299880204,-0.2638314002348256,-0.4247269620004495,0.,-4.173490438923924,2.592483936460785,0.499999396320647,-4.4373218391587494,2.1677569744603353,0.499999396320647,0.19244985732117953
25.671641791044777,"1/2",1,1,1,-1.3456126278954144,-0.6613857566592809,-8.557620368766322,1.499368021355455,-2.684757872293636,0.25493156013902196,-0.5181301030207167,-0.33348998836769955,0.19942106922346042,0.09808056859534955,-0.000060441007013917556,-0.2760320240939952,-0.5072499317764944,0.,0.47147868115041447,-0.16349575045406026,0.4723213784271625,0.47147868115045805,-0.23899237658996786,-0.43918406611793076,0.,-4.340852348225856,2.3621772718185694,0.4999982645799384,-4.579844724815824,1.9229932057006387,0.4999982645799384,0.19244942162993633
25.82089552238806,"1/2",1,1,1,-1.3053624804039978,-0.7375833769484968,-8.60739567990169,1.499333332917409,-2.6272750016933166,0.2842826749543972,-0.5026314071893789,-0.3334992665626013,0.1938838693025698,0.10960195554457734,-0.00006388680467020669,-0.2464341797624749,-0.5222807507956705,0.,0.47148390322425804,-0.1950529809446293,0.4723739700042664,0.4714839032243302,-0.21336269025711693,-0.45219062618131034,0.,-4.495477078094466,2.1211564942676433,0.49999994182115953,-4.7088397683515835,1.668965868086333,0.49999994182115953,0.19245006731871472
25.970149253731343,"1/2",1,1,1,-1.2607956348085239,-0.8113404099753486,-8.657172414883151,1.4992927978254265,-2.5697901021684366,0.31273915654628653,-0.4854448212178818,-0.33350907939413976,0.18705075803623203,0.12044512747232745,-0.00006774915552418808,-0.2160194375702335,-0.5355860011869036,0.,0.4714882448095986,-0.22596768417382965,0.47243208226566574,0.471488244809611,-0.18702686856952744,-0.46370351565744755,0.,-4.636660355272837,1.8701175160115984,0.49999919332012344,-4.823687223842365,1.4064140003541508,0.49999919332012344,0.19244977915958078
26.119402985074625,"1/2",1,1,1,-1.2120620917820106,-0.8824145134203407,-8.70695065918471,1.4992497749974283,-2.512302893606952,0.3401068899466022,-0.46668827915726785,-0.33351949576594947,0.17967686952800038,0.13089253613990112,-0.00007183022672539481,-0.18488859667398327,-0.547122731009113,0.,0.47149281559647765,-0.256138212765609,0.4724936993783386,0.4714928155968493,-0.16007170927552383,-0.4736845447020751,0.,-4.763770623414736,1.6098158886862743,0.49999834073734933,-4.92384233269026,1.1361313439841991,0.49999834073734933,0.19244945092313537
